2026/08/04 13:49:19.930, 21096, 100
2026/08/04 13:49:20.931, 21096, 100
2026/08/04 13:49:21.931, 21096, 100
2026/08/04 13:49:22.931, 21096, 100
2026/08/04 13:49:23.931, 21096, 100
2026/08/04 13:49:24.932, 21096, 100
2026/08/04 13:49:25.932, 21096, 100
2026/08/04 13:49:26.932, 21096, 100
2026/08/04 13:49:27.933, 21096, 81
2026/08/04 13:49:28.933, 21096, 100
2026/08/04 13:49:29.933, 21096, 100
2026/08/04 13:49:30.933, 21096, 100
2026/08/04 13:49:31.934, 21096, 100
2026/08/04 13:49:32.934, 21096, 86
2026/08/04 13:49:33.934, 21096, 100
2026/08/04 13:49:34.935, 21096, 100
2026/08/04 13:49:35.935, 21096, 100
2026/08/04 13:49:36.935, 21096, 66
2026/08/04 13:49:37.935, 21096, 100
2026/08/04 13:49:38.936, 21096, 100
2026/08/04 13:49:39.936, 21096, 100
2026/08/04 13:49:40.936, 21096, 82
2026/08/04 13:49:41.937, 21096, 100
2026/08/04 13:49:42.937, 21096, 100
2026/08/04 13:49:43.937, 21096, 100
2026/08/04 13:49:44.938, 21096, 100
2026/08/04 13:49:45.938, 21096, 100
2026/08/04 13:49:46.938, 21096, 100
2026/08/04 13:49:47.938, 21096, 100
2026/08/04 13:49:48.939, 21096, 100
2026/08/04 13:49:49.939, 21096, 100
2026/08/04 13:49:50.939, 21096, 100
2026/08/04 13:49:51.939, 21096, 100
2026/08/04 13:49:52.940, 21096, 85
2026/08/04 13:49:53.940, 21096, 100
2026/08/04 13:49:54.940, 21096, 100
2026/08/04 13:49:55.941, 21096, 100
2026/08/04 13:49:56.941, 21096, 100
2026/08/04 13:49:57.941, 21096, 100
2026/08/04 13:49:58.941, 21096, 100
2026/08/04 13:49:59.942, 21096, 100
2026/08/04 13:50:00.942, 21096, 98
2026/08/04 13:50:01.942, 21096, 100
2026/08/04 13:50:02.942, 21096, 100
2026/08/04 13:50:03.943, 21096, 100
2026/08/04 13:50:04.943, 21096, 100
2026/08/04 13:50:05.944, 21096, 100
2026/08/04 13:50:06.944, 21096, 100
2026/08/04 13:50:07.944, 21096, 100
2026/08/04 13:50:08.944, 21096, 100
2026/08/04 13:50:09.945, 21096, 84
2026/08/04 13:50:10.945, 21096, 100
2026/08/04 13:50:11.945, 21096, 100
2026/08/04 13:50:12.946, 21096, 100
2026/08/04 13:50:13.946, 21096, 100
2026/08/04 13:50:14.946, 21096, 85
2026/08/04 13:50:15.946, 21096, 66
2026/08/04 13:50:16.947, 21096, 100
2026/08/04 13:50:17.947, 21096, 100
2026/08/04 13:50:18.947, 21096, 85
2026/08/04 13:50:19.948, 21096, 100
2026/08/04 13:50:20.948, 21096, 100
2026/08/04 13:50:21.948, 21096, 100
2026/08/04 13:50:22.948, 21096, 100
2026/08/04 13:50:23.949, 21096, 100
2026/08/04 13:50:24.949, 21096, 100
2026/08/04 13:50:25.950, 21096, 100
2026/08/04 13:50:26.950, 21096, 100
2026/08/04 13:50:27.950, 21096, 100
2026/08/04 13:50:28.951, 21096, 100
2026/08/04 13:50:29.951, 21096, 100
2026/08/04 13:50:30.951, 21096, 100
2026/08/04 13:50:31.951, 21096, 100
2026/08/04 13:50:32.952, 21096, 100
2026/08/04 13:50:33.952, 21096, 100
2026/08/04 13:50:34.954, 21096, 100
2026/08/04 13:50:35.954, 21096, 88
2026/08/04 13:50:36.954, 21096, 100
2026/08/04 13:50:37.955, 21096, 100
2026/08/04 13:50:38.955, 21096, 100
2026/08/04 13:50:39.955, 21096, 100
2026/08/04 13:50:40.956, 21096, 100
2026/08/04 13:50:41.956, 21096, 100
2026/08/04 13:50:42.956, 21096, 100
2026/08/04 13:50:43.956, 21096, 100
2026/08/04 13:50:44.957, 21096, 100
2026/08/04 13:50:45.957, 21096, 100
2026/08/04 13:50:46.957, 21096, 100
2026/08/04 13:50:47.958, 21096, 100
2026/08/04 13:50:48.958, 21096, 65
2026/08/04 13:50:49.959, 21096, 100
2026/08/04 13:50:50.960, 21096, 100
2026/08/04 13:50:51.960, 21096, 100
2026/08/04 13:50:52.960, 21096, 100
2026/08/04 13:50:53.961, 21096, 100
2026/08/04 13:50:54.962, 21096, 100
2026/08/04 13:50:55.962, 21096, 100
2026/08/04 13:50:56.962, 21096, 100
2026/08/04 13:50:57.963, 21096, 86
2026/08/04 13:50:58.963, 21096, 100
2026/08/04 13:50:59.963, 21096, 85
2026/08/04 13:51:00.964, 21096, 100
2026/08/04 13:51:01.964, 21096, 100
2026/08/04 13:51:02.964, 21096, 100
2026/08/04 13:51:03.964, 21096, 100
2026/08/04 13:51:04.965, 21096, 100
2026/08/04 13:51:05.966, 21096, 100
2026/08/04 13:51:06.966, 21096, 100
2026/08/04 13:51:07.966, 21096, 100
2026/08/04 13:51:08.967, 21096, 100
2026/08/04 13:51:09.967, 21096, 100
2026/08/04 13:51:10.967, 21096, 100
2026/08/04 13:51:11.968, 21096, 100
2026/08/04 13:51:12.968, 21096, 85
2026/08/04 13:51:13.968, 21096, 100
2026/08/04 13:51:14.969, 21096, 100
2026/08/04 13:51:15.969, 21096, 100
2026/08/04 13:51:16.970, 21096, 100
2026/08/04 13:51:17.970, 21096, 100
2026/08/04 13:51:18.970, 21096, 100
2026/08/04 13:51:19.970, 21096, 100
2026/08/04 13:51:20.971, 21096, 100
2026/08/04 13:51:21.971, 21096, 100
2026/08/04 13:51:22.971, 21096, 100
2026/08/04 13:51:23.972, 21096, 100
2026/08/04 13:51:24.972, 21096, 100
2026/08/04 13:51:25.972, 21096, 100
2026/08/04 13:51:26.973, 21096, 100
2026/08/04 13:51:27.973, 21096, 100
2026/08/04 13:51:28.973, 21096, 100
2026/08/04 13:51:29.973, 21096, 85
2026/08/04 13:51:30.974, 21096, 100
2026/08/04 13:51:31.974, 21096, 100
2026/08/04 13:51:32.974, 21096, 100
2026/08/04 13:51:33.975, 21096, 100
2026/08/04 13:51:34.975, 21096, 100
2026/08/04 13:51:35.975, 21096, 100
2026/08/04 13:51:36.976, 21096, 100
2026/08/04 13:51:37.976, 21096, 100
2026/08/04 13:51:38.976, 21096, 100
2026/08/04 13:51:39.977, 21096, 100
2026/08/04 13:51:40.977, 21096, 100
2026/08/04 13:51:41.977, 21096, 100
2026/08/04 13:51:42.977, 21096, 100
2026/08/04 13:51:43.978, 21096, 100
2026/08/04 13:51:44.978, 21096, 100
2026/08/04 13:51:45.979, 21096, 100
2026/08/04 13:51:46.979, 21096, 100
2026/08/04 13:51:47.979, 21096, 100
2026/08/04 13:51:48.980, 21096, 100
2026/08/04 13:51:49.980, 21096, 100
2026/08/04 13:51:50.980, 21096, 100
2026/08/04 13:51:51.981, 21096, 100
2026/08/04 13:51:52.981, 21096, 100
2026/08/04 13:51:53.981, 21096, 100
2026/08/04 13:51:54.982, 21096, 100
2026/08/04 13:51:55.982, 21096, 100
2026/08/04 13:51:56.982, 21096, 100
2026/08/04 13:51:57.983, 21096, 100
2026/08/04 13:51:58.983, 21096, 100
2026/08/04 13:51:59.983, 21096, 100
2026/08/04 13:52:00.983, 21096, 100
2026/08/04 13:52:01.984, 21096, 85
2026/08/04 13:52:02.984, 21096, 100
2026/08/04 13:52:03.984, 21096, 100
2026/08/04 13:52:04.984, 21096, 85
2026/08/04 13:52:05.984, 21096, 95
2026/08/04 13:52:06.985, 21096, 100
2026/08/04 13:52:07.985, 21096, 84
2026/08/04 13:52:08.985, 21096, 100
2026/08/04 13:52:09.986, 21096, 100
2026/08/04 13:52:10.986, 21096, 100
2026/08/04 13:52:11.986, 21096, 100
2026/08/04 13:52:12.986, 21096, 100
2026/08/04 13:52:13.987, 21096, 100
2026/08/04 13:52:14.987, 21096, 100
2026/08/04 13:52:15.987, 21096, 100
2026/08/04 13:52:16.987, 21096, 100
2026/08/04 13:52:17.988, 21096, 100
2026/08/04 13:52:18.989, 21096, 100
2026/08/04 13:52:19.989, 21096, 100
2026/08/04 13:52:20.989, 21096, 100
2026/08/04 13:52:21.990, 21096, 100
2026/08/04 13:52:22.991, 21096, 85
2026/08/04 13:52:23.992, 21096, 100
2026/08/04 13:52:24.992, 21096, 100
2026/08/04 13:52:25.994, 21096, 100
2026/08/04 13:52:26.994, 21096, 100
2026/08/04 13:52:27.994, 21096, 100
2026/08/04 13:52:28.994, 21096, 100
2026/08/04 13:52:29.995, 21096, 100
2026/08/04 13:52:30.995, 21096, 100
2026/08/04 13:52:31.995, 21096, 85
2026/08/04 13:52:32.995, 21096, 94
2026/08/04 13:52:33.996, 21096, 100
2026/08/04 13:52:34.996, 21096, 100
2026/08/04 13:52:35.996, 21096, 100
2026/08/04 13:52:36.997, 21096, 100
2026/08/04 13:52:37.997, 21096, 84
2026/08/04 13:52:38.997, 21096, 100
2026/08/04 13:52:39.997, 21096, 100
2026/08/04 13:52:40.998, 21096, 100
2026/08/04 13:52:41.998, 21096, 100
2026/08/04 13:52:42.998, 21096, 100
2026/08/04 13:52:43.999, 21096, 100
2026/08/04 13:52:44.999, 21096, 100
2026/08/04 13:52:45.999, 21096, 100
2026/08/04 13:52:47.000, 21096, 100
2026/08/04 13:52:48.000, 21096, 100
2026/08/04 13:52:49.000, 21096, 92
2026/08/04 13:52:50.001, 21096, 84
2026/08/04 13:52:51.001, 21096, 100
2026/08/04 13:52:52.001, 21096, 66
2026/08/04 13:52:53.002, 21096, 100
2026/08/04 13:52:54.002, 21096, 100
2026/08/04 13:52:55.002, 21096, 89
2026/08/04 13:52:56.003, 21096, 85
2026/08/04 13:52:57.003, 21096, 100
2026/08/04 13:52:58.003, 21096, 85
2026/08/04 13:52:59.004, 21096, 100
2026/08/04 13:53:00.004, 21096, 87
2026/08/04 13:53:01.004, 21096, 100
2026/08/04 13:53:02.004, 21096, 100
2026/08/04 13:53:03.005, 21096, 100
2026/08/04 13:53:04.005, 21096, 100
2026/08/04 13:53:05.005, 21096, 100
2026/08/04 13:53:06.006, 21096, 100
2026/08/04 13:53:07.006, 21096, 100
2026/08/04 13:53:08.007, 21096, 100
2026/08/04 13:53:09.009, 21096, 100
2026/08/04 13:53:10.009, 21096, 85
2026/08/04 13:53:11.009, 21096, 100
2026/08/04 13:53:12.010, 21096, 85
2026/08/04 13:53:13.010, 21096, 100
2026/08/04 13:53:14.010, 21096, 100
2026/08/04 13:53:15.012, 21096, 100
2026/08/04 13:53:16.012, 21096, 63
2026/08/04 13:53:17.012, 21096, 100
2026/08/04 13:53:18.013, 21096, 100
2026/08/04 13:53:19.013, 21096, 100
2026/08/04 13:53:20.014, 21096, 100
2026/08/04 13:53:21.014, 21096, 100
2026/08/04 13:53:22.016, 21096, 66
2026/08/04 13:53:23.016, 21096, 100
2026/08/04 13:53:24.016, 21096, 100
2026/08/04 13:53:25.018, 21096, 100
2026/08/04 13:53:26.018, 21096, 100
2026/08/04 13:53:27.019, 21096, 100
2026/08/04 13:53:28.021, 21096, 100
2026/08/04 13:53:29.022, 21096, 100
2026/08/04 13:53:30.023, 21096, 100
2026/08/04 13:53:31.025, 21096, 85
2026/08/04 13:53:32.026, 21096, 100
2026/08/04 13:53:33.027, 21096, 100
2026/08/04 13:53:34.028, 21096, 100
2026/08/04 13:53:35.029, 21096, 100
2026/08/04 13:53:36.030, 21096, 100
2026/08/04 13:53:37.032, 21096, 100
2026/08/04 13:53:38.033, 21096, 100
2026/08/04 13:53:39.034, 21096, 100
2026/08/04 13:53:40.036, 21096, 85
2026/08/04 13:53:41.037, 21096, 100
2026/08/04 13:53:42.038, 21096, 79
2026/08/04 13:53:43.040, 21096, 100
2026/08/04 13:53:44.041, 21096, 84
2026/08/04 13:53:45.042, 21096, 100
2026/08/04 13:53:46.043, 21096, 100
2026/08/04 13:53:47.045, 21096, 100
2026/08/04 13:53:48.046, 21096, 100
2026/08/04 13:53:49.047, 21096, 100
2026/08/04 13:53:50.049, 21096, 100
2026/08/04 13:53:51.050, 21096, 100
2026/08/04 13:53:52.052, 21096, 100
2026/08/04 13:53:53.052, 21096, 100
2026/08/04 13:53:54.052, 21096, 100
2026/08/04 13:53:55.053, 21096, 81
2026/08/04 13:53:56.054, 21096, 100
2026/08/04 13:53:57.055, 21096, 100
2026/08/04 13:53:58.057, 21096, 100
2026/08/04 13:53:59.058, 21096, 85
2026/08/04 13:54:00.059, 21096, 100
2026/08/04 13:54:01.061, 21096, 100
2026/08/04 13:54:02.061, 21096, 100
2026/08/04 13:54:03.062, 21096, 100
2026/08/04 13:54:04.062, 21096, 100
2026/08/04 13:54:05.063, 21096, 68
2026/08/04 13:54:06.066, 21096, 100
2026/08/04 13:54:07.066, 21096, 100
2026/08/04 13:54:08.067, 21096, 89
2026/08/04 13:54:09.067, 21096, 64
2026/08/04 13:54:10.068, 21096, 100
2026/08/04 13:54:11.072, 21096, 84
2026/08/04 13:54:12.073, 21096, 100
2026/08/04 13:54:13.073, 21096, 100
2026/08/04 13:54:14.073, 21096, 100
2026/08/04 13:54:15.074, 21096, 100
2026/08/04 13:54:16.075, 21096, 100
2026/08/04 13:54:17.076, 21096, 60
2026/08/04 13:54:18.078, 21096, 86
2026/08/04 13:54:19.078, 21096, 100
2026/08/04 13:54:20.078, 21096, 68
2026/08/04 13:54:21.078, 21096, 100
2026/08/04 13:54:22.080, 21096, 100
2026/08/04 13:54:23.081, 21096, 100
2026/08/04 13:54:24.082, 21096, 100
2026/08/04 13:54:25.084, 21096, 100
2026/08/04 13:54:26.084, 21096, 100
2026/08/04 13:54:27.085, 21096, 100
2026/08/04 13:54:28.086, 21096, 83
2026/08/04 13:54:29.087, 21096, 100
2026/08/04 13:54:30.088, 21096, 100
2026/08/04 13:54:31.090, 21096, 100
2026/08/04 13:54:32.090, 21096, 100
2026/08/04 13:54:33.090, 21096, 100
2026/08/04 13:54:34.091, 21096, 100
2026/08/04 13:54:35.092, 21096, 100
2026/08/04 13:54:36.093, 21096, 100
2026/08/04 13:54:37.094, 21096, 100
2026/08/04 13:54:38.094, 21096, 100
2026/08/04 13:54:39.095, 21096, 100
2026/08/04 13:54:40.097, 21096, 100
2026/08/04 13:54:41.099, 21096, 100
2026/08/04 13:54:42.099, 21096, 100
2026/08/04 13:54:43.101, 21096, 64
2026/08/04 13:54:44.102, 21096, 100
2026/08/04 13:54:45.103, 21096, 81
2026/08/04 13:54:46.104, 21096, 100
2026/08/04 13:54:47.105, 21096, 100
2026/08/04 13:54:48.106, 21096, 100
2026/08/04 13:54:49.107, 21096, 100
2026/08/04 13:54:50.107, 21096, 100
2026/08/04 13:54:51.108, 21096, 100
2026/08/04 13:54:52.108, 21096, 100
2026/08/04 13:54:53.108, 21096, 100
2026/08/04 13:54:54.109, 21096, 100
2026/08/04 13:54:55.109, 21096, 100
2026/08/04 13:54:56.111, 21096, 80
2026/08/04 13:54:57.111, 21096, 100
2026/08/04 13:54:58.111, 21096, 84
2026/08/04 13:54:59.112, 21096, 100
2026/08/04 13:55:00.113, 21096, 100
2026/08/04 13:55:01.113, 21096, 100
2026/08/04 13:55:02.114, 21096, 100
2026/08/04 13:55:03.114, 21096, 100
2026/08/04 13:55:04.114, 21096, 100
2026/08/04 13:55:05.116, 21096, 100
2026/08/04 13:55:06.116, 21096, 100
2026/08/04 13:55:07.117, 21096, 100
2026/08/04 13:55:08.118, 21096, 100
2026/08/04 13:55:09.118, 21096, 84
2026/08/04 13:55:10.119, 21096, 100
2026/08/04 13:55:11.119, 21096, 100
2026/08/04 13:55:12.120, 21096, 100
2026/08/04 13:55:13.121, 21096, 100
2026/08/04 13:55:14.121, 21096, 100
2026/08/04 13:55:15.122, 21096, 100
2026/08/04 13:55:16.122, 21096, 100
2026/08/04 13:55:17.123, 21096, 100
2026/08/04 13:55:18.123, 21096, 100
2026/08/04 13:55:19.123, 21096, 100
2026/08/04 13:55:20.124, 21096, 85
2026/08/04 13:55:21.124, 21096, 100
2026/08/04 13:55:22.124, 21096, 100
2026/08/04 13:55:23.126, 21096, 63
2026/08/04 13:55:24.127, 21096, 100
2026/08/04 13:55:25.127, 21096, 100
2026/08/04 13:55:26.129, 21096, 100
2026/08/04 13:55:27.130, 21096, 100
2026/08/04 13:55:28.131, 21096, 100
2026/08/04 13:55:29.132, 21096, 100
2026/08/04 13:55:30.134, 21096, 100
2026/08/04 13:55:31.134, 21096, 100
2026/08/04 13:55:32.135, 21096, 100
2026/08/04 13:55:33.137, 21096, 100
2026/08/04 13:55:34.137, 21096, 100
2026/08/04 13:55:35.139, 21096, 100
2026/08/04 13:55:36.140, 21096, 100
2026/08/04 13:55:37.141, 21096, 100
2026/08/04 13:55:38.143, 21096, 100
2026/08/04 13:55:39.144, 21096, 84
2026/08/04 13:55:40.145, 21096, 100
2026/08/04 13:55:41.147, 21096, 100
2026/08/04 13:55:42.148, 21096, 100
2026/08/04 13:55:43.149, 21096, 100
2026/08/04 13:55:44.151, 21096, 100
2026/08/04 13:55:45.152, 21096, 100
2026/08/04 13:55:46.153, 21096, 100
2026/08/04 13:55:47.155, 21096, 85
2026/08/04 13:55:48.156, 21096, 85
2026/08/04 13:55:49.157, 21096, 100
2026/08/04 13:55:50.159, 21096, 100
2026/08/04 13:55:51.160, 21096, 100
2026/08/04 13:55:52.161, 21096, 100
2026/08/04 13:55:53.163, 21096, 100
2026/08/04 13:55:54.164, 21096, 100
2026/08/04 13:55:55.165, 21096, 100
2026/08/04 13:55:56.167, 21096, 100
2026/08/04 13:55:57.168, 21096, 100
2026/08/04 13:55:58.169, 21096, 100
2026/08/04 13:55:59.171, 21096, 80
2026/08/04 13:56:00.172, 21096, 74
2026/08/04 13:56:01.173, 21096, 100
2026/08/04 13:56:02.175, 21096, 100
2026/08/04 13:56:03.176, 21096, 100
2026/08/04 13:56:04.177, 21096, 100
2026/08/04 13:56:05.179, 21096, 100
2026/08/04 13:56:06.180, 21096, 100
2026/08/04 13:56:07.181, 21096, 100
2026/08/04 13:56:08.183, 21096, 100
2026/08/04 13:56:09.184, 21096, 100
2026/08/04 13:56:10.185, 21096, 100
2026/08/04 13:56:11.187, 21096, 100
2026/08/04 13:56:12.188, 21096, 96
2026/08/04 13:56:13.189, 21096, 100
2026/08/04 13:56:14.190, 21096, 84
2026/08/04 13:56:15.190, 21096, 100
2026/08/04 13:56:16.191, 21096, 100
2026/08/04 13:56:17.193, 21096, 100
2026/08/04 13:56:18.194, 21096, 100
2026/08/04 13:56:19.196, 21096, 100
2026/08/04 13:56:20.197, 21096, 86
2026/08/04 13:56:21.198, 21096, 100
2026/08/04 13:56:22.200, 21096, 100
2026/08/04 13:56:23.201, 21096, 100
2026/08/04 13:56:24.202, 21096, 100
2026/08/04 13:56:25.204, 21096, 100
2026/08/04 13:56:26.205, 21096, 100
2026/08/04 13:56:27.206, 21096, 100
2026/08/04 13:56:28.208, 21096, 100
2026/08/04 13:56:29.208, 21096, 99
2026/08/04 13:56:30.209, 21096, 100
2026/08/04 13:56:31.209, 21096, 100
2026/08/04 13:56:32.211, 21096, 82
2026/08/04 13:56:33.212, 21096, 100
2026/08/04 13:56:34.213, 21096, 100
2026/08/04 13:56:35.215, 21096, 100
2026/08/04 13:56:36.215, 21096, 61
2026/08/04 13:56:37.216, 21096, 100
2026/08/04 13:56:38.218, 21096, 100
2026/08/04 13:56:39.219, 21096, 100
2026/08/04 13:56:40.220, 21096, 100
2026/08/04 13:56:41.222, 21096, 100
2026/08/04 13:56:42.222, 21096, 100
2026/08/04 13:56:43.224, 21096, 100
2026/08/04 13:56:44.225, 21096, 84
2026/08/04 13:56:45.226, 21096, 100
2026/08/04 13:56:46.228, 21096, 100
2026/08/04 13:56:47.229, 21096, 100
2026/08/04 13:56:48.230, 21096, 63
2026/08/04 13:56:49.232, 21096, 100
2026/08/04 13:56:50.233, 21096, 81
2026/08/04 13:56:51.234, 21096, 100
2026/08/04 13:56:52.236, 21096, 100
2026/08/04 13:56:53.237, 21096, 100
2026/08/04 13:56:54.237, 21096, 100
2026/08/04 13:56:55.239, 21096, 100
2026/08/04 13:56:56.240, 21096, 100
2026/08/04 13:56:57.242, 21096, 100
2026/08/04 13:56:58.246, 21096, 100
2026/08/04 13:56:59.250, 21096, 100
2026/08/04 13:57:00.254, 21096, 100
2026/08/04 13:57:01.258, 21096, 100
2026/08/04 13:57:02.262, 21096, 94
2026/08/04 13:57:03.267, 21096, 100
2026/08/04 13:57:04.271, 21096, 100
2026/08/04 13:57:05.275, 21096, 100
2026/08/04 13:57:06.279, 21096, 85
2026/08/04 13:57:07.283, 21096, 100
2026/08/04 13:57:08.286, 21096, 100
2026/08/04 13:57:09.290, 21096, 100
2026/08/04 13:57:10.293, 21096, 100
2026/08/04 13:57:11.297, 21096, 100
2026/08/04 13:57:12.301, 21096, 94
2026/08/04 13:57:13.304, 21096, 100
2026/08/04 13:57:14.308, 21096, 100
2026/08/04 13:57:15.311, 21096, 100
2026/08/04 13:57:16.314, 21096, 100
2026/08/04 13:57:17.318, 21096, 0
2026/08/04 13:57:18.321, 21096, 100
2026/08/04 13:57:19.325, 21096, 100
2026/08/04 13:57:20.328, 21096, 100
2026/08/04 13:57:21.331, 21096, 100
2026/08/04 13:57:22.334, 21096, 100
2026/08/04 13:57:23.338, 21096, 100
2026/08/04 13:57:24.342, 21096, 100
2026/08/04 13:57:25.345, 21096, 100
2026/08/04 13:57:26.348, 21096, 100
2026/08/04 13:57:27.352, 21096, 100
2026/08/04 13:57:28.355, 21096, 100
2026/08/04 13:57:29.358, 21096, 100
2026/08/04 13:57:30.361, 21096, 71
2026/08/04 13:57:31.364, 21096, 100
2026/08/04 13:57:32.367, 21096, 100
2026/08/04 13:57:33.370, 21096, 100
2026/08/04 13:57:34.373, 21096, 100
2026/08/04 13:57:35.376, 21096, 100
2026/08/04 13:57:36.379, 21096, 100
2026/08/04 13:57:37.383, 21096, 100
2026/08/04 13:57:38.385, 21096, 100
2026/08/04 13:57:39.387, 21096, 100
2026/08/04 13:57:40.390, 21096, 100
2026/08/04 13:57:41.393, 21096, 82
2026/08/04 13:57:42.395, 21096, 100
2026/08/04 13:57:43.398, 21096, 81
2026/08/04 13:57:44.401, 21096, 100
2026/08/04 13:57:45.403, 21096, 100
2026/08/04 13:57:46.406, 21096, 100
2026/08/04 13:57:47.408, 21096, 100
2026/08/04 13:57:48.411, 21096, 100
2026/08/04 13:57:49.413, 21096, 100
2026/08/04 13:57:50.416, 21096, 100
2026/08/04 13:57:51.418, 21096, 100
2026/08/04 13:57:52.420, 21096, 100
2026/08/04 13:57:53.423, 21096, 100
2026/08/04 13:57:54.425, 21096, 100
2026/08/04 13:57:55.427, 21096, 100
2026/08/04 13:57:56.429, 21096, 100
2026/08/04 13:57:57.432, 21096, 100
2026/08/04 13:57:58.434, 21096, 100
2026/08/04 13:57:59.437, 21096, 100
2026/08/04 13:58:00.438, 21096, 100
2026/08/04 13:58:01.441, 21096, 100
2026/08/04 13:58:02.443, 21096, 100
2026/08/04 13:58:03.445, 21096, 86
2026/08/04 13:58:04.447, 21096, 96
2026/08/04 13:58:05.449, 21096, 100
2026/08/04 13:58:06.451, 21096, 100
2026/08/04 13:58:07.453, 21096, 79
2026/08/04 13:58:08.456, 21096, 100
2026/08/04 13:58:09.458, 21096, 100
2026/08/04 13:58:10.461, 21096, 100
2026/08/04 13:58:11.463, 21096, 100
2026/08/04 13:58:12.465, 21096, 100
2026/08/04 13:58:13.467, 21096, 100
2026/08/04 13:58:14.470, 21096, 100
2026/08/04 13:58:15.471, 21096, 100
2026/08/04 13:58:16.474, 21096, 100
2026/08/04 13:58:17.476, 21096, 100
2026/08/04 13:58:18.478, 21096, 100
2026/08/04 13:58:19.480, 21096, 100
2026/08/04 13:58:20.483, 21096, 100
2026/08/04 13:58:21.485, 21096, 100
2026/08/04 13:58:22.487, 21096, 100
2026/08/04 13:58:23.489, 21096, 100
2026/08/04 13:58:24.492, 21096, 100
2026/08/04 13:58:25.494, 21096, 100
2026/08/04 13:58:26.496, 21096, 86
2026/08/04 13:58:27.499, 21096, 100
2026/08/04 13:58:28.501, 21096, 100
2026/08/04 13:58:29.502, 21096, 100
2026/08/04 13:58:30.505, 21096, 100
2026/08/04 13:58:31.507, 21096, 100
2026/08/04 13:58:32.509, 21096, 100
2026/08/04 13:58:33.511, 21096, 100
2026/08/04 13:58:34.513, 21096, 100
2026/08/04 13:58:35.516, 21096, 100
2026/08/04 13:58:36.518, 21096, 100
2026/08/04 13:58:37.520, 21096, 100
2026/08/04 13:58:38.521, 21096, 100
2026/08/04 13:58:39.523, 21096, 100
2026/08/04 13:58:40.524, 21096, 100
2026/08/04 13:58:41.525, 21096, 65
2026/08/04 13:58:42.526, 21096, 100
2026/08/04 13:58:43.528, 21096, 100
2026/08/04 13:58:44.529, 21096, 100
2026/08/04 13:58:45.530, 21096, 100
2026/08/04 13:58:46.532, 21096, 100
2026/08/04 13:58:47.533, 21096, 100
2026/08/04 13:58:48.534, 21096, 100
2026/08/04 13:58:49.536, 21096, 100
2026/08/04 13:58:50.537, 21096, 100
2026/08/04 13:58:51.539, 21096, 85
2026/08/04 13:58:52.540, 21096, 100
2026/08/04 13:58:53.542, 21096, 100
2026/08/04 13:58:54.543, 21096, 100
2026/08/04 13:58:55.544, 21096, 100
2026/08/04 13:58:56.546, 21096, 100
2026/08/04 13:58:57.548, 21096, 100
2026/08/04 13:58:58.549, 21096, 100
2026/08/04 13:58:59.551, 21096, 100
2026/08/04 13:59:00.552, 21096, 84
2026/08/04 13:59:01.554, 21096, 100
2026/08/04 13:59:02.556, 21096, 100
2026/08/04 13:59:03.557, 21096, 100
2026/08/04 13:59:04.559, 21096, 100
2026/08/04 13:59:05.560, 21096, 100
2026/08/04 13:59:06.562, 21096, 69
2026/08/04 13:59:07.563, 21096, 100
2026/08/04 13:59:08.564, 21096, 100
2026/08/04 13:59:09.566, 21096, 100
2026/08/04 13:59:10.567, 21096, 100
2026/08/04 13:59:11.568, 21096, 100
2026/08/04 13:59:12.570, 21096, 100
2026/08/04 13:59:13.571, 21096, 100
2026/08/04 13:59:14.572, 21096, 100
2026/08/04 13:59:15.574, 21096, 100
2026/08/04 13:59:16.575, 21096, 100
2026/08/04 13:59:17.577, 21096, 100
2026/08/04 13:59:18.578, 21096, 100
2026/08/04 13:59:19.580, 21096, 100
2026/08/04 13:59:20.581, 21096, 100
2026/08/04 13:59:21.582, 21096, 100
2026/08/04 13:59:22.584, 21096, 100
2026/08/04 13:59:23.586, 21096, 100
2026/08/04 13:59:24.587, 21096, 100
2026/08/04 13:59:25.588, 21096, 97
2026/08/04 13:59:26.590, 21096, 87
2026/08/04 13:59:27.591, 21096, 100
2026/08/04 13:59:28.593, 21096, 85
2026/08/04 13:59:29.594, 21096, 85
2026/08/04 13:59:30.596, 21096, 100
2026/08/04 13:59:31.597, 21096, 100
2026/08/04 13:59:32.599, 21096, 94
2026/08/04 13:59:33.600, 21096, 100
2026/08/04 13:59:34.601, 21096, 63
2026/08/04 13:59:35.603, 21096, 81
2026/08/04 13:59:36.605, 21096, 100
2026/08/04 13:59:37.606, 21096, 100
2026/08/04 13:59:38.608, 21096, 100
2026/08/04 13:59:39.609, 21096, 84
