2026/08/05 13:47:12.476, 21096, 100
2026/08/05 13:47:13.476, 21096, 100
2026/08/05 13:47:14.477, 21096, 100
2026/08/05 13:47:15.477, 21096, 100
2026/08/05 13:47:16.477, 21096, 82
2026/08/05 13:47:17.478, 21096, 84
2026/08/05 13:47:18.478, 21096, 100
2026/08/05 13:47:19.478, 21096, 100
2026/08/05 13:47:20.479, 21096, 100
2026/08/05 13:47:21.479, 21096, 100
2026/08/05 13:47:22.479, 21096, 100
2026/08/05 13:47:23.479, 21096, 100
2026/08/05 13:47:24.480, 21096, 100
2026/08/05 13:47:25.480, 21096, 100
2026/08/05 13:47:26.480, 21096, 100
2026/08/05 13:47:27.480, 21096, 100
2026/08/05 13:47:28.480, 21096, 100
2026/08/05 13:47:29.481, 21096, 100
2026/08/05 13:47:30.481, 21096, 100
2026/08/05 13:47:31.481, 21096, 100
2026/08/05 13:47:32.482, 21096, 100
2026/08/05 13:47:33.482, 21096, 83
2026/08/05 13:47:34.482, 21096, 100
2026/08/05 13:47:35.482, 21096, 100
2026/08/05 13:47:36.483, 21096, 100
2026/08/05 13:47:37.483, 21096, 100
2026/08/05 13:47:38.483, 21096, 100
2026/08/05 13:47:39.483, 21096, 82
2026/08/05 13:47:40.484, 21096, 100
2026/08/05 13:47:41.484, 21096, 100
2026/08/05 13:47:42.484, 21096, 100
2026/08/05 13:47:43.484, 21096, 100
2026/08/05 13:47:44.484, 21096, 100
2026/08/05 13:47:45.485, 21096, 100
2026/08/05 13:47:46.485, 21096, 100
2026/08/05 13:47:47.485, 21096, 100
2026/08/05 13:47:48.485, 21096, 100
2026/08/05 13:47:49.486, 21096, 100
2026/08/05 13:47:50.486, 21096, 100
2026/08/05 13:47:51.486, 21096, 100
2026/08/05 13:47:52.487, 21096, 100
2026/08/05 13:47:53.487, 21096, 100
2026/08/05 13:47:54.487, 21096, 100
2026/08/05 13:47:55.487, 21096, 100
2026/08/05 13:47:56.488, 21096, 100
2026/08/05 13:47:57.488, 21096, 100
2026/08/05 13:47:58.488, 21096, 100
2026/08/05 13:47:59.489, 21096, 100
2026/08/05 13:48:00.489, 21096, 100
2026/08/05 13:48:01.489, 21096, 100
2026/08/05 13:48:02.490, 21096, 82
2026/08/05 13:48:03.490, 21096, 100
2026/08/05 13:48:04.490, 21096, 100
2026/08/05 13:48:05.490, 21096, 99
2026/08/05 13:48:06.490, 21096, 100
2026/08/05 13:48:07.491, 21096, 100
2026/08/05 13:48:08.491, 21096, 100
2026/08/05 13:48:09.491, 21096, 100
2026/08/05 13:48:10.491, 21096, 100
2026/08/05 13:48:11.492, 21096, 100
2026/08/05 13:48:12.492, 21096, 100
2026/08/05 13:48:13.492, 21096, 100
2026/08/05 13:48:14.492, 21096, 100
2026/08/05 13:48:15.492, 21096, 100
2026/08/05 13:48:16.493, 21096, 100
2026/08/05 13:48:17.493, 21096, 82
2026/08/05 13:48:18.493, 21096, 100
2026/08/05 13:48:19.493, 21096, 100
2026/08/05 13:48:20.494, 21096, 100
2026/08/05 13:48:21.494, 21096, 100
2026/08/05 13:48:22.494, 21096, 86
2026/08/05 13:48:23.494, 21096, 100
2026/08/05 13:48:24.495, 21096, 100
2026/08/05 13:48:25.495, 21096, 100
2026/08/05 13:48:26.495, 21096, 100
2026/08/05 13:48:27.495, 21096, 100
2026/08/05 13:48:28.496, 21096, 100
2026/08/05 13:48:29.496, 21096, 100
2026/08/05 13:48:30.496, 21096, 85
2026/08/05 13:48:31.496, 21096, 100
2026/08/05 13:48:32.496, 21096, 86
2026/08/05 13:48:33.497, 21096, 100
2026/08/05 13:48:34.497, 21096, 100
2026/08/05 13:48:35.497, 21096, 84
2026/08/05 13:48:36.498, 21096, 100
2026/08/05 13:48:37.498, 21096, 100
2026/08/05 13:48:38.498, 21096, 100
2026/08/05 13:48:39.499, 21096, 100
2026/08/05 13:48:40.499, 21096, 100
2026/08/05 13:48:41.499, 21096, 100
2026/08/05 13:48:42.499, 21096, 100
2026/08/05 13:48:43.499, 21096, 100
2026/08/05 13:48:44.500, 21096, 100
2026/08/05 13:48:45.500, 21096, 100
2026/08/05 13:48:46.500, 21096, 100
2026/08/05 13:48:47.500, 21096, 100
2026/08/05 13:48:48.500, 21096, 100
2026/08/05 13:48:49.501, 21096, 63
2026/08/05 13:48:50.501, 21096, 100
2026/08/05 13:48:51.501, 21096, 100
2026/08/05 13:48:52.501, 21096, 100
2026/08/05 13:48:53.502, 21096, 100
2026/08/05 13:48:54.502, 21096, 100
2026/08/05 13:48:55.502, 21096, 83
2026/08/05 13:48:56.502, 21096, 100
2026/08/05 13:48:57.502, 21096, 100
2026/08/05 13:48:58.502, 21096, 100
2026/08/05 13:48:59.503, 21096, 85
2026/08/05 13:49:00.503, 21096, 85
2026/08/05 13:49:01.503, 21096, 100
2026/08/05 13:49:02.503, 21096, 100
2026/08/05 13:49:03.503, 21096, 84
2026/08/05 13:49:04.504, 21096, 100
2026/08/05 13:49:05.504, 21096, 84
2026/08/05 13:49:06.504, 21096, 100
2026/08/05 13:49:07.505, 21096, 100
2026/08/05 13:49:08.505, 21096, 84
2026/08/05 13:49:09.505, 21096, 100
2026/08/05 13:49:10.505, 21096, 100
2026/08/05 13:49:11.505, 21096, 100
2026/08/05 13:49:12.506, 21096, 100
2026/08/05 13:49:13.507, 21096, 100
2026/08/05 13:49:14.507, 21096, 100
2026/08/05 13:49:15.507, 21096, 100
2026/08/05 13:49:16.508, 21096, 100
2026/08/05 13:49:17.508, 21096, 100
2026/08/05 13:49:18.508, 21096, 83
2026/08/05 13:49:19.509, 21096, 100
2026/08/05 13:49:20.509, 21096, 84
2026/08/05 13:49:21.511, 21096, 100
2026/08/05 13:49:22.512, 21096, 100
2026/08/05 13:49:23.512, 21096, 100
2026/08/05 13:49:24.513, 21096, 84
2026/08/05 13:49:25.513, 21096, 90
2026/08/05 13:49:26.513, 21096, 89
2026/08/05 13:49:27.514, 21096, 100
2026/08/05 13:49:28.515, 21096, 100
2026/08/05 13:49:29.515, 21096, 100
2026/08/05 13:49:30.516, 21096, 100
2026/08/05 13:49:31.518, 21096, 100
2026/08/05 13:49:32.518, 21096, 100
2026/08/05 13:49:33.519, 21096, 100
2026/08/05 13:49:34.520, 21096, 63
2026/08/05 13:49:35.523, 21096, 100
2026/08/05 13:49:36.524, 21096, 100
2026/08/05 13:49:37.524, 21096, 100
2026/08/05 13:49:38.524, 21096, 100
2026/08/05 13:49:39.525, 21096, 100
2026/08/05 13:49:40.525, 21096, 100
2026/08/05 13:49:41.525, 21096, 100
2026/08/05 13:49:42.525, 21096, 100
2026/08/05 13:49:43.527, 21096, 100
2026/08/05 13:49:44.528, 21096, 100
2026/08/05 13:49:45.529, 21096, 100
2026/08/05 13:49:46.529, 21096, 100
2026/08/05 13:49:47.529, 21096, 100
2026/08/05 13:49:48.530, 21096, 89
2026/08/05 13:49:49.531, 21096, 100
2026/08/05 13:49:50.531, 21096, 100
2026/08/05 13:49:51.532, 21096, 100
2026/08/05 13:49:52.532, 21096, 100
2026/08/05 13:49:53.532, 21096, 100
2026/08/05 13:49:54.534, 21096, 100
2026/08/05 13:49:55.535, 21096, 100
2026/08/05 13:49:56.535, 21096, 65
2026/08/05 13:49:57.536, 21096, 100
2026/08/05 13:49:58.537, 21096, 100
2026/08/05 13:49:59.537, 21096, 100
2026/08/05 13:50:00.538, 21096, 100
2026/08/05 13:50:01.538, 21096, 100
2026/08/05 13:50:02.538, 21096, 100
2026/08/05 13:50:03.539, 21096, 100
2026/08/05 13:50:04.539, 21096, 100
2026/08/05 13:50:05.540, 21096, 100
2026/08/05 13:50:06.541, 21096, 100
2026/08/05 13:50:07.542, 21096, 100
2026/08/05 13:50:08.542, 21096, 84
2026/08/05 13:50:09.542, 21096, 100
2026/08/05 13:50:10.543, 21096, 100
2026/08/05 13:50:11.543, 21096, 80
2026/08/05 13:50:12.544, 21096, 100
2026/08/05 13:50:13.544, 21096, 100
2026/08/05 13:50:14.545, 21096, 100
2026/08/05 13:50:15.546, 21096, 100
2026/08/05 13:50:16.547, 21096, 100
2026/08/05 13:50:17.547, 21096, 100
2026/08/05 13:50:18.548, 21096, 84
2026/08/05 13:50:19.550, 21096, 100
2026/08/05 13:50:20.551, 21096, 100
2026/08/05 13:50:21.551, 21096, 100
2026/08/05 13:50:22.552, 21096, 100
2026/08/05 13:50:23.552, 21096, 100
2026/08/05 13:50:24.553, 21096, 100
2026/08/05 13:50:25.553, 21096, 100
2026/08/05 13:50:26.553, 21096, 84
2026/08/05 13:50:27.555, 21096, 100
2026/08/05 13:50:28.555, 21096, 100
2026/08/05 13:50:29.556, 21096, 100
2026/08/05 13:50:30.558, 21096, 100
2026/08/05 13:50:31.558, 21096, 100
2026/08/05 13:50:32.558, 21096, 83
2026/08/05 13:50:33.558, 21096, 100
2026/08/05 13:50:34.559, 21096, 100
2026/08/05 13:50:35.562, 21096, 100
2026/08/05 13:50:36.562, 21096, 100
2026/08/05 13:50:37.563, 21096, 100
2026/08/05 13:50:38.563, 21096, 100
2026/08/05 13:50:39.563, 21096, 100
2026/08/05 13:50:40.563, 21096, 99
2026/08/05 13:50:41.565, 21096, 100
2026/08/05 13:50:42.565, 21096, 100
2026/08/05 13:50:43.565, 21096, 100
2026/08/05 13:50:44.565, 21096, 100
2026/08/05 13:50:45.566, 21096, 97
2026/08/05 13:50:46.566, 21096, 100
2026/08/05 13:50:47.567, 21096, 100
2026/08/05 13:50:48.567, 21096, 63
2026/08/05 13:50:49.568, 21096, 100
2026/08/05 13:50:50.569, 21096, 100
2026/08/05 13:50:51.569, 21096, 100
2026/08/05 13:50:52.569, 21096, 100
2026/08/05 13:50:53.571, 21096, 100
2026/08/05 13:50:54.571, 21096, 100
2026/08/05 13:50:55.572, 21096, 100
2026/08/05 13:50:56.574, 21096, 100
2026/08/05 13:50:57.574, 21096, 100
2026/08/05 13:50:58.574, 21096, 100
2026/08/05 13:50:59.575, 21096, 100
2026/08/05 13:51:00.575, 21096, 100
2026/08/05 13:51:01.576, 21096, 100
2026/08/05 13:51:02.577, 21096, 83
2026/08/05 13:51:03.577, 21096, 100
2026/08/05 13:51:04.579, 21096, 100
2026/08/05 13:51:05.579, 21096, 56
2026/08/05 13:51:06.581, 21096, 100
2026/08/05 13:51:07.581, 21096, 100
2026/08/05 13:51:08.582, 21096, 100
2026/08/05 13:51:09.584, 21096, 100
2026/08/05 13:51:10.584, 21096, 100
2026/08/05 13:51:11.584, 21096, 64
2026/08/05 13:51:12.585, 21096, 85
2026/08/05 13:51:13.585, 21096, 100
2026/08/05 13:51:14.585, 21096, 100
2026/08/05 13:51:15.587, 21096, 100
2026/08/05 13:51:16.587, 21096, 100
2026/08/05 13:51:17.589, 21096, 100
2026/08/05 13:51:18.589, 21096, 100
2026/08/05 13:51:19.589, 21096, 100
2026/08/05 13:51:20.590, 21096, 100
2026/08/05 13:51:21.590, 21096, 100
2026/08/05 13:51:22.590, 21096, 100
2026/08/05 13:51:23.591, 21096, 100
2026/08/05 13:51:24.591, 21096, 100
2026/08/05 13:51:25.591, 21096, 100
2026/08/05 13:51:26.592, 21096, 100
2026/08/05 13:51:27.592, 21096, 100
2026/08/05 13:51:28.592, 21096, 85
2026/08/05 13:51:29.592, 21096, 85
2026/08/05 13:51:30.593, 21096, 100
2026/08/05 13:51:31.593, 21096, 100
2026/08/05 13:51:32.593, 21096, 100
2026/08/05 13:51:33.594, 21096, 100
2026/08/05 13:51:34.594, 21096, 94
2026/08/05 13:51:35.594, 21096, 100
2026/08/05 13:51:36.595, 21096, 100
2026/08/05 13:51:37.595, 21096, 100
2026/08/05 13:51:38.595, 21096, 100
2026/08/05 13:51:39.596, 21096, 100
2026/08/05 13:51:40.596, 21096, 100
2026/08/05 13:51:41.596, 21096, 100
2026/08/05 13:51:42.597, 21096, 100
2026/08/05 13:51:43.597, 21096, 86
2026/08/05 13:51:44.597, 21096, 100
2026/08/05 13:51:45.598, 21096, 100
2026/08/05 13:51:46.598, 21096, 100
2026/08/05 13:51:47.599, 21096, 100
2026/08/05 13:51:48.599, 21096, 100
2026/08/05 13:51:49.599, 21096, 84
2026/08/05 13:51:50.600, 21096, 100
2026/08/05 13:51:51.600, 21096, 100
2026/08/05 13:51:52.601, 21096, 100
2026/08/05 13:51:53.601, 21096, 100
2026/08/05 13:51:54.602, 21096, 100
2026/08/05 13:51:55.602, 21096, 100
2026/08/05 13:51:56.603, 21096, 100
2026/08/05 13:51:57.603, 21096, 100
2026/08/05 13:51:58.603, 21096, 81
2026/08/05 13:51:59.604, 21096, 85
2026/08/05 13:52:00.604, 21096, 100
2026/08/05 13:52:01.605, 21096, 100
2026/08/05 13:52:02.605, 21096, 100
2026/08/05 13:52:03.605, 21096, 65
2026/08/05 13:52:04.606, 21096, 85
2026/08/05 13:52:05.606, 21096, 100
2026/08/05 13:52:06.607, 21096, 100
2026/08/05 13:52:07.607, 21096, 100
2026/08/05 13:52:08.607, 21096, 79
2026/08/05 13:52:09.608, 21096, 100
2026/08/05 13:52:10.608, 21096, 82
2026/08/05 13:52:11.608, 21096, 100
2026/08/05 13:52:12.608, 21096, 100
2026/08/05 13:52:13.609, 21096, 100
2026/08/05 13:52:14.609, 21096, 100
2026/08/05 13:52:15.609, 21096, 100
2026/08/05 13:52:16.609, 21096, 100
2026/08/05 13:52:17.609, 21096, 100
2026/08/05 13:52:18.610, 21096, 100
2026/08/05 13:52:19.610, 21096, 63
2026/08/05 13:52:20.610, 21096, 100
2026/08/05 13:52:21.610, 21096, 100
2026/08/05 13:52:22.611, 21096, 100
2026/08/05 13:52:23.611, 21096, 100
2026/08/05 13:52:24.612, 21096, 100
2026/08/05 13:52:25.612, 21096, 83
2026/08/05 13:52:26.612, 21096, 100
2026/08/05 13:52:27.612, 21096, 100
2026/08/05 13:52:28.613, 21096, 100
2026/08/05 13:52:29.613, 21096, 100
2026/08/05 13:52:30.613, 21096, 100
2026/08/05 13:52:31.614, 21096, 84
2026/08/05 13:52:32.614, 21096, 64
2026/08/05 13:52:33.614, 21096, 85
2026/08/05 13:52:34.614, 21096, 100
2026/08/05 13:52:35.615, 21096, 100
2026/08/05 13:52:36.615, 21096, 100
2026/08/05 13:52:37.615, 21096, 100
2026/08/05 13:52:38.615, 21096, 100
2026/08/05 13:52:39.616, 21096, 100
2026/08/05 13:52:40.616, 21096, 100
2026/08/05 13:52:41.616, 21096, 100
2026/08/05 13:52:42.616, 21096, 100
2026/08/05 13:52:43.617, 21096, 100
2026/08/05 13:52:44.617, 21096, 82
2026/08/05 13:52:45.617, 21096, 100
2026/08/05 13:52:46.618, 21096, 100
2026/08/05 13:52:47.618, 21096, 100
2026/08/05 13:52:48.618, 21096, 100
2026/08/05 13:52:49.618, 21096, 100
2026/08/05 13:52:50.618, 21096, 100
2026/08/05 13:52:51.619, 21096, 100
2026/08/05 13:52:52.619, 21096, 100
2026/08/05 13:52:53.620, 21096, 100
2026/08/05 13:52:54.620, 21096, 100
2026/08/05 13:52:55.620, 21096, 100
2026/08/05 13:52:56.620, 21096, 100
2026/08/05 13:52:57.621, 21096, 100
2026/08/05 13:52:58.621, 21096, 82
2026/08/05 13:52:59.621, 21096, 100
2026/08/05 13:53:00.621, 21096, 100
2026/08/05 13:53:01.621, 21096, 100
2026/08/05 13:53:02.622, 21096, 100
2026/08/05 13:53:03.622, 21096, 100
2026/08/05 13:53:04.622, 21096, 100
2026/08/05 13:53:05.622, 21096, 100
2026/08/05 13:53:06.623, 21096, 100
2026/08/05 13:53:07.623, 21096, 100
2026/08/05 13:53:08.623, 21096, 100
2026/08/05 13:53:09.623, 21096, 100
2026/08/05 13:53:10.624, 21096, 100
2026/08/05 13:53:11.624, 21096, 100
2026/08/05 13:53:12.624, 21096, 100
2026/08/05 13:53:13.625, 21096, 100
2026/08/05 13:53:14.625, 21096, 100
2026/08/05 13:53:15.625, 21096, 100
2026/08/05 13:53:16.626, 21096, 100
2026/08/05 13:53:17.626, 21096, 100
2026/08/05 13:53:18.626, 21096, 100
2026/08/05 13:53:19.626, 21096, 100
2026/08/05 13:53:20.627, 21096, 100
2026/08/05 13:53:21.627, 21096, 82
2026/08/05 13:53:22.627, 21096, 100
2026/08/05 13:53:23.628, 21096, 100
2026/08/05 13:53:24.628, 21096, 84
2026/08/05 13:53:25.628, 21096, 100
2026/08/05 13:53:26.629, 21096, 100
2026/08/05 13:53:27.629, 21096, 100
2026/08/05 13:53:28.629, 21096, 100
2026/08/05 13:53:29.630, 21096, 86
2026/08/05 13:53:30.630, 21096, 100
2026/08/05 13:53:31.630, 21096, 100
2026/08/05 13:53:32.630, 21096, 100
2026/08/05 13:53:33.631, 21096, 100
2026/08/05 13:53:34.631, 21096, 100
2026/08/05 13:53:35.631, 21096, 83
2026/08/05 13:53:36.631, 21096, 100
2026/08/05 13:53:37.632, 21096, 100
2026/08/05 13:53:38.632, 21096, 100
2026/08/05 13:53:39.632, 21096, 100
2026/08/05 13:53:40.632, 21096, 100
2026/08/05 13:53:41.633, 21096, 100
2026/08/05 13:53:42.633, 21096, 100
2026/08/05 13:53:43.634, 21096, 100
2026/08/05 13:53:44.634, 21096, 100
2026/08/05 13:53:45.634, 21096, 100
2026/08/05 13:53:46.634, 21096, 100
2026/08/05 13:53:47.634, 21096, 100
2026/08/05 13:53:48.635, 21096, 100
2026/08/05 13:53:49.635, 21096, 100
2026/08/05 13:53:50.635, 21096, 100
2026/08/05 13:53:51.635, 21096, 100
2026/08/05 13:53:52.636, 21096, 100
2026/08/05 13:53:53.636, 21096, 100
2026/08/05 13:53:54.636, 21096, 100
2026/08/05 13:53:55.636, 21096, 100
2026/08/05 13:53:56.636, 21096, 100
2026/08/05 13:53:57.637, 21096, 100
2026/08/05 13:53:58.637, 21096, 100
2026/08/05 13:53:59.637, 21096, 100
2026/08/05 13:54:00.637, 21096, 100
2026/08/05 13:54:01.638, 21096, 100
2026/08/05 13:54:02.638, 21096, 100
2026/08/05 13:54:03.638, 21096, 100
2026/08/05 13:54:04.639, 21096, 100
2026/08/05 13:54:05.639, 21096, 100
2026/08/05 13:54:06.639, 21096, 82
2026/08/05 13:54:07.639, 21096, 100
2026/08/05 13:54:08.640, 21096, 100
2026/08/05 13:54:09.640, 21096, 100
2026/08/05 13:54:10.640, 21096, 100
2026/08/05 13:54:11.640, 21096, 100
2026/08/05 13:54:12.642, 21096, 100
2026/08/05 13:54:13.642, 21096, 100
2026/08/05 13:54:14.643, 21096, 93
2026/08/05 13:54:15.643, 21096, 86
2026/08/05 13:54:16.643, 21096, 100
2026/08/05 13:54:17.644, 21096, 100
2026/08/05 13:54:18.644, 21096, 85
2026/08/05 13:54:19.644, 21096, 100
2026/08/05 13:54:20.644, 21096, 100
2026/08/05 13:54:21.644, 21096, 100
2026/08/05 13:54:22.645, 21096, 80
2026/08/05 13:54:23.645, 21096, 100
2026/08/05 13:54:24.645, 21096, 100
2026/08/05 13:54:25.645, 21096, 100
2026/08/05 13:54:26.645, 21096, 100
2026/08/05 13:54:27.646, 21096, 100
2026/08/05 13:54:28.646, 21096, 100
2026/08/05 13:54:29.646, 21096, 100
2026/08/05 13:54:30.647, 21096, 100
2026/08/05 13:54:31.647, 21096, 100
2026/08/05 13:54:32.647, 21096, 83
2026/08/05 13:54:33.647, 21096, 100
2026/08/05 13:54:34.647, 21096, 100
2026/08/05 13:54:35.648, 21096, 100
2026/08/05 13:54:36.648, 21096, 100
2026/08/05 13:54:37.650, 21096, 100
2026/08/05 13:54:38.650, 21096, 100
2026/08/05 13:54:39.650, 21096, 100
2026/08/05 13:54:40.650, 21096, 100
2026/08/05 13:54:41.650, 21096, 100
2026/08/05 13:54:42.651, 21096, 100
2026/08/05 13:54:43.651, 21096, 100
2026/08/05 13:54:44.652, 21096, 100
2026/08/05 13:54:45.652, 21096, 100
2026/08/05 13:54:46.652, 21096, 100
2026/08/05 13:54:47.652, 21096, 100
2026/08/05 13:54:48.652, 21096, 100
2026/08/05 13:54:49.653, 21096, 100
2026/08/05 13:54:50.653, 21096, 100
2026/08/05 13:54:51.653, 21096, 100
2026/08/05 13:54:52.653, 21096, 99
2026/08/05 13:54:53.653, 21096, 100
2026/08/05 13:54:54.654, 21096, 100
2026/08/05 13:54:55.654, 21096, 100
2026/08/05 13:54:56.654, 21096, 100
2026/08/05 13:54:57.654, 21096, 66
2026/08/05 13:54:58.654, 21096, 100
2026/08/05 13:54:59.655, 21096, 100
2026/08/05 13:55:00.655, 21096, 100
2026/08/05 13:55:01.655, 21096, 100
2026/08/05 13:55:02.655, 21096, 84
2026/08/05 13:55:03.656, 21096, 100
2026/08/05 13:55:04.656, 21096, 100
2026/08/05 13:55:05.656, 21096, 100
2026/08/05 13:55:06.656, 21096, 84
2026/08/05 13:55:07.657, 21096, 100
2026/08/05 13:55:08.657, 21096, 100
2026/08/05 13:55:09.657, 21096, 100
2026/08/05 13:55:10.658, 21096, 100
2026/08/05 13:55:11.658, 21096, 100
2026/08/05 13:55:12.658, 21096, 100
2026/08/05 13:55:13.658, 21096, 99
2026/08/05 13:55:14.659, 21096, 100
2026/08/05 13:55:15.659, 21096, 100
2026/08/05 13:55:16.659, 21096, 95
2026/08/05 13:55:17.659, 21096, 100
2026/08/05 13:55:18.660, 21096, 100
2026/08/05 13:55:19.661, 21096, 100
2026/08/05 13:55:20.661, 21096, 84
2026/08/05 13:55:21.661, 21096, 84
2026/08/05 13:55:22.661, 21096, 100
2026/08/05 13:55:23.662, 21096, 100
2026/08/05 13:55:24.662, 21096, 100
2026/08/05 13:55:25.662, 21096, 100
2026/08/05 13:55:26.663, 21096, 100
2026/08/05 13:55:27.663, 21096, 100
2026/08/05 13:55:28.663, 21096, 82
2026/08/05 13:55:29.663, 21096, 68
2026/08/05 13:55:30.664, 21096, 100
2026/08/05 13:55:31.664, 21096, 100
2026/08/05 13:55:32.667, 21096, 100
2026/08/05 13:55:33.668, 21096, 100
2026/08/05 13:55:34.668, 21096, 100
2026/08/05 13:55:35.668, 21096, 83
2026/08/05 13:55:36.668, 21096, 100
2026/08/05 13:55:37.668, 21096, 100
2026/08/05 13:55:38.669, 21096, 100
2026/08/05 13:55:39.669, 21096, 100
2026/08/05 13:55:40.669, 21096, 100
2026/08/05 13:55:41.670, 21096, 100
2026/08/05 13:55:42.670, 21096, 100
2026/08/05 13:55:43.670, 21096, 100
2026/08/05 13:55:44.670, 21096, 100
2026/08/05 13:55:45.671, 21096, 100
2026/08/05 13:55:46.671, 21096, 100
2026/08/05 13:55:47.671, 21096, 100
2026/08/05 13:55:48.672, 21096, 100
2026/08/05 13:55:49.672, 21096, 100
2026/08/05 13:55:50.672, 21096, 82
2026/08/05 13:55:51.672, 21096, 100
2026/08/05 13:55:52.672, 21096, 100
2026/08/05 13:55:53.673, 21096, 100
2026/08/05 13:55:54.673, 21096, 100
2026/08/05 13:55:55.673, 21096, 100
2026/08/05 13:55:56.673, 21096, 100
2026/08/05 13:55:57.673, 21096, 100
2026/08/05 13:55:58.674, 21096, 100
2026/08/05 13:55:59.674, 21096, 100
2026/08/05 13:56:00.674, 21096, 100
2026/08/05 13:56:01.674, 21096, 100
2026/08/05 13:56:02.675, 21096, 100
2026/08/05 13:56:03.675, 21096, 100
2026/08/05 13:56:04.675, 21096, 100
2026/08/05 13:56:05.675, 21096, 100
2026/08/05 13:56:06.676, 21096, 100
2026/08/05 13:56:07.676, 21096, 100
2026/08/05 13:56:08.676, 21096, 100
2026/08/05 13:56:09.677, 21096, 100
2026/08/05 13:56:10.677, 21096, 100
2026/08/05 13:56:11.677, 21096, 100
2026/08/05 13:56:12.677, 21096, 84
2026/08/05 13:56:13.677, 21096, 100
2026/08/05 13:56:14.678, 21096, 100
2026/08/05 13:56:15.678, 21096, 100
2026/08/05 13:56:16.678, 21096, 100
2026/08/05 13:56:17.679, 21096, 100
2026/08/05 13:56:18.679, 21096, 100
2026/08/05 13:56:19.679, 21096, 100
2026/08/05 13:56:20.679, 21096, 100
2026/08/05 13:56:21.679, 21096, 66
2026/08/05 13:56:22.680, 21096, 100
2026/08/05 13:56:23.680, 21096, 100
2026/08/05 13:56:24.680, 21096, 100
2026/08/05 13:56:25.680, 21096, 100
2026/08/05 13:56:26.680, 21096, 100
2026/08/05 13:56:27.681, 21096, 91
2026/08/05 13:56:28.681, 21096, 84
2026/08/05 13:56:29.681, 21096, 100
2026/08/05 13:56:30.681, 21096, 100
2026/08/05 13:56:31.682, 21096, 100
2026/08/05 13:56:32.682, 21096, 100
2026/08/05 13:56:33.682, 21096, 100
2026/08/05 13:56:34.682, 21096, 100
2026/08/05 13:56:35.682, 21096, 56
2026/08/05 13:56:36.683, 21096, 82
2026/08/05 13:56:37.683, 21096, 74
2026/08/05 13:56:38.683, 21096, 86
2026/08/05 13:56:39.684, 21096, 100
2026/08/05 13:56:40.684, 21096, 100
2026/08/05 13:56:41.684, 21096, 100
2026/08/05 13:56:42.684, 21096, 100
2026/08/05 13:56:43.684, 21096, 85
2026/08/05 13:56:44.685, 21096, 100
2026/08/05 13:56:45.685, 21096, 100
2026/08/05 13:56:46.685, 21096, 100
2026/08/05 13:56:47.685, 21096, 100
2026/08/05 13:56:48.686, 21096, 100
2026/08/05 13:56:49.686, 21096, 82
2026/08/05 13:56:50.686, 21096, 100
2026/08/05 13:56:51.686, 21096, 100
2026/08/05 13:56:52.686, 21096, 100
2026/08/05 13:56:53.687, 21096, 100
2026/08/05 13:56:54.687, 21096, 100
2026/08/05 13:56:55.687, 21096, 100
2026/08/05 13:56:56.688, 21096, 100
2026/08/05 13:56:57.688, 21096, 100
2026/08/05 13:56:58.688, 21096, 100
2026/08/05 13:56:59.688, 21096, 100
2026/08/05 13:57:00.688, 21096, 100
2026/08/05 13:57:01.689, 21096, 100
2026/08/05 13:57:02.689, 21096, 100
2026/08/05 13:57:03.689, 21096, 83
2026/08/05 13:57:04.690, 21096, 100
2026/08/05 13:57:05.690, 21096, 84
2026/08/05 13:57:06.690, 21096, 100
2026/08/05 13:57:07.691, 21096, 100
2026/08/05 13:57:08.691, 21096, 100
2026/08/05 13:57:09.691, 21096, 83
2026/08/05 13:57:10.691, 21096, 63
2026/08/05 13:57:11.692, 21096, 100
2026/08/05 13:57:12.692, 21096, 100
2026/08/05 13:57:13.692, 21096, 100
2026/08/05 13:57:14.692, 21096, 100
2026/08/05 13:57:15.692, 21096, 100
2026/08/05 13:57:16.693, 21096, 100
2026/08/05 13:57:17.693, 21096, 100
2026/08/05 13:57:18.693, 21096, 100
2026/08/05 13:57:19.693, 21096, 86
2026/08/05 13:57:20.694, 21096, 100
2026/08/05 13:57:21.694, 21096, 100
2026/08/05 13:57:22.694, 21096, 100
2026/08/05 13:57:23.694, 21096, 100
2026/08/05 13:57:24.695, 21096, 100
2026/08/05 13:57:25.695, 21096, 100
2026/08/05 13:57:26.695, 21096, 100
2026/08/05 13:57:27.695, 21096, 83
2026/08/05 13:57:28.695, 21096, 100
2026/08/05 13:57:29.696, 21096, 100
2026/08/05 13:57:30.696, 21096, 66
2026/08/05 13:57:31.696, 21096, 100
